ID,N,lim_lo,lim_hi,fre,cond_coarse
16,2048,36,55,9.276332e-15,7.318672e+01
16,2048,36,56,9.276332e-15,7.318672e+01
16,2048,36,57,9.276332e-15,7.318672e+01
16,2048,36,58,9.276332e-15,7.318672e+01
16,2048,36,59,9.276332e-15,7.318672e+01
16,2048,36,60,9.276332e-15,7.318672e+01
16,2048,36,61,9.276332e-15,7.318672e+01
16,2048,36,62,9.276332e-15,7.318672e+01
16,2048,36,63,9.276332e-15,7.318672e+01
16,2048,36,64,9.276332e-15,7.318672e+01
16,2048,36,65,9.276332e-15,7.318672e+01
16,2048,36,66,9.276332e-15,7.318672e+01
16,2048,36,67,9.276332e-15,7.318672e+01
16,2048,36,68,9.445019e-15,7.191303e+01
16,2048,36,69,9.445019e-15,7.191303e+01
16,2048,36,70,9.445019e-15,7.191303e+01
16,2048,36,71,9.445019e-15,7.191303e+01
16,2048,36,72,9.445019e-15,7.191303e+01
16,2048,37,43,5.829158e-09,5.113647e+08
16,2048,37,44,5.829158e-09,5.113647e+08
16,2048,37,45,5.829158e-09,5.113647e+08
16,2048,37,46,5.829158e-09,5.113647e+08
16,2048,37,47,5.829158e-09,5.113647e+08
16,2048,37,48,5.829158e-09,5.113647e+08
16,2048,37,49,5.829158e-09,5.113647e+08
16,2048,37,50,5.609865e-09,4.308887e+08
16,2048,37,51,5.609865e-09,4.308887e+08
16,2048,37,52,5.609865e-09,4.308887e+08
16,2048,37,53,5.609865e-09,4.308887e+08
16,2048,37,54,5.609865e-09,4.308887e+08
16,2048,37,55,5.609865e-09,4.308887e+08
16,2048,37,56,5.609865e-09,4.308887e+08
16,2048,37,57,5.609865e-09,4.308887e+08
16,2048,37,58,5.609865e-09,4.308887e+08
16,2048,37,59,5.609865e-09,4.308887e+08
16,2048,37,60,5.609865e-09,4.308887e+08
16,2048,37,61,5.609865e-09,4.308887e+08
16,2048,37,62,5.609865e-09,4.308887e+08
16,2048,37,63,5.609865e-09,4.308887e+08
16,2048,37,64,5.609865e-09,4.308887e+08
16,2048,37,65,5.609865e-09,4.308887e+08
16,2048,37,66,5.609865e-09,4.308887e+08
16,2048,37,67,5.609865e-09,4.308887e+08
16,2048,37,68,5.609865e-09,4.308887e+08
16,2048,37,69,5.609865e-09,4.308887e+08
16,2048,37,70,5.609865e-09,4.308887e+08
16,2048,37,71,5.609865e-09,4.308887e+08
16,2048,37,72,5.609865e-09,4.308887e+08
16,2048,38,44,6.458158e-15,6.936560e+01
16,2048,38,45,6.458158e-15,6.936560e+01
16,2048,38,46,6.458158e-15,6.936560e+01
16,2048,38,47,6.458158e-15,6.936560e+01
16,2048,38,48,6.458158e-15,6.936560e+01
16,2048,38,49,6.458158e-15,6.936560e+01
16,2048,38,50,6.458158e-15,6.936560e+01
16,2048,38,51,6.458158e-15,6.936560e+01
16,2048,38,52,6.458158e-15,6.936560e+01
16,2048,38,53,6.458158e-15,6.936560e+01
16,2048,38,54,6.458158e-15,6.936560e+01
16,2048,38,55,6.458158e-15,6.936560e+01
16,2048,38,56,6.458158e-15,6.936560e+01
16,2048,38,57,6.458158e-15,6.936560e+01
16,2048,38,58,6.458158e-15,6.936560e+01
16,2048,38,59,6.458158e-15,6.936560e+01
16,2048,38,60,6.458158e-15,6.936560e+01
16,2048,38,61,6.458158e-15,6.936560e+01
16,2048,38,62,6.458158e-15,6.936560e+01
16,2048,38,63,6.458158e-15,6.936560e+01
16,2048,38,64,6.458158e-15,6.936560e+01
16,2048,38,65,6.458158e-15,6.936560e+01
16,2048,38,66,6.458158e-15,6.936560e+01
16,2048,38,67,6.458158e-15,6.936560e+01
16,2048,38,68,6.458158e-15,6.936560e+01
16,2048,38,69,6.458158e-15,6.936560e+01
16,2048,38,70,6.458158e-15,6.936560e+01
16,2048,38,71,6.458158e-15,6.936560e+01
16,2048,38,72,6.888777e-15,6.809186e+01
16,2048,39,45,1.667254e-08,3.936340e+08
16,2048,39,46,1.667254e-08,3.936340e+08
16,2048,39,47,1.667254e-08,3.936340e+08
16,2048,39,48,1.667254e-08,3.936340e+08
16,2048,39,49,1.667254e-08,3.936340e+08
16,2048,39,50,1.667254e-08,3.936340e+08
16,2048,39,51,1.667254e-08,3.936340e+08
16,2048,39,52,1.667254e-08,3.936340e+08
16,2048,39,53,1.667254e-08,3.936340e+08
16,2048,39,54,1.667254e-08,3.936340e+08
16,2048,39,55,1.667254e-08,3.936340e+08
16,2048,39,56,1.667254e-08,3.936340e+08
16,2048,39,57,1.667254e-08,3.936340e+08
16,2048,39,58,1.667254e-08,3.936340e+08
16,2048,39,59,2.209350e-08,3.552189e+08
16,2048,39,60,2.209350e-08,3.552189e+08
16,2048,39,61,2.209350e-08,3.552189e+08
16,2048,39,62,2.209350e-08,3.552189e+08
16,2048,39,63,2.209350e-08,3.552189e+08
16,2048,39,64,2.209350e-08,3.552189e+08
16,2048,39,65,2.209350e-08,3.552189e+08
16,2048,39,66,2.209350e-08,3.552189e+08
16,2048,39,67,2.209350e-08,3.552189e+08
16,2048,39,68,2.209350e-08,3.552189e+08
16,2048,39,69,2.209350e-08,3.552189e+08
16,2048,39,70,2.209350e-08,3.552189e+08
16,2048,39,71,2.209350e-08,3.552189e+08
16,2048,39,72,2.209350e-08,3.552189e+08
16,2048,40,46,1.120708e-14,6.681810e+01
16,2048,40,47,1.120708e-14,6.681810e+01
16,2048,40,48,1.153123e-14,6.554432e+01
16,2048,40,49,1.153123e-14,6.554432e+01
16,2048,40,50,1.153123e-14,6.554432e+01
16,2048,40,51,1.153123e-14,6.554432e+01
16,2048,40,52,1.153123e-14,6.554432e+01
16,2048,40,53,1.153123e-14,6.554432e+01
16,2048,40,54,1.153123e-14,6.554432e+01
16,2048,40,55,1.153123e-14,6.554432e+01
16,2048,40,56,1.153123e-14,6.554432e+01
16,2048,40,57,1.153123e-14,6.554432e+01
16,2048,40,58,1.153123e-14,6.554432e+01
16,2048,40,59,1.153123e-14,6.554432e+01
16,2048,40,60,1.153123e-14,6.554432e+01
16,2048,40,61,1.153123e-14,6.554432e+01
16,2048,40,62,1.153123e-14,6.554432e+01
16,2048,40,63,1.153123e-14,6.554432e+01
16,2048,40,64,1.153123e-14,6.554432e+01
16,2048,40,65,1.153123e-14,6.554432e+01
16,2048,40,66,1.153123e-14,6.554432e+01
16,2048,40,67,1.153123e-14,6.554432e+01
16,2048,40,68,1.153123e-14,6.554432e+01
16,2048,40,69,1.153123e-14,6.554432e+01
16,2048,40,70,1.153123e-14,6.554432e+01
16,2048,40,71,1.153123e-14,6.554432e+01
16,2048,40,72,1.153123e-14,6.554432e+01
17,2048,16,22,1.166320e-16,1.000000e+00
17,2048,16,23,1.166320e-16,1.000000e+00
17,2048,16,24,1.166320e-16,1.000000e+00
17,2048,16,25,1.166320e-16,1.000000e+00
17,2048,16,26,1.166320e-16,1.000000e+00
17,2048,16,27,1.166320e-16,1.000000e+00
17,2048,16,28,1.166320e-16,1.000000e+00
17,2048,16,29,1.166320e-16,1.000000e+00
17,2048,16,30,1.166320e-16,1.000000e+00
17,2048,16,31,1.166320e-16,1.000000e+00
17,2048,16,32,1.168410e-16,1.000000e+00
17,2048,16,33,1.168410e-16,1.000000e+00
17,2048,16,34,1.168410e-16,1.000000e+00
17,2048,16,35,1.168410e-16,1.000000e+00
17,2048,16,36,1.168410e-16,1.000000e+00
17,2048,16,37,1.168410e-16,1.000000e+00
17,2048,16,38,1.168410e-16,1.000000e+00
17,2048,16,39,1.168410e-16,1.000000e+00
17,2048,16,40,1.168410e-16,1.000000e+00
17,2048,16,41,1.168410e-16,1.000000e+00
17,2048,16,42,1.168410e-16,1.000000e+00
17,2048,16,43,1.168410e-16,1.000000e+00
17,2048,16,44,1.168410e-16,1.000000e+00
17,2048,16,45,1.168410e-16,1.000000e+00
17,2048,16,46,1.168410e-16,1.000000e+00
17,2048,16,47,1.168410e-16,1.000000e+00
17,2048,16,48,1.167993e-16,1.000000e+00
17,2048,16,49,1.167993e-16,1.000000e+00
17,2048,16,50,1.167993e-16,1.000000e+00
17,2048,16,51,1.167993e-16,1.000000e+00
17,2048,16,52,1.167993e-16,1.000000e+00
17,2048,16,53,1.167993e-16,1.000000e+00
17,2048,16,54,1.167993e-16,1.000000e+00
17,2048,16,55,1.167993e-16,1.000000e+00
17,2048,16,56,1.167993e-16,1.000000e+00
17,2048,16,57,1.167993e-16,1.000000e+00
17,2048,16,58,1.167993e-16,1.000000e+00
17,2048,16,59,1.167993e-16,1.000000e+00
17,2048,16,60,1.167993e-16,1.000000e+00
17,2048,16,61,1.167993e-16,1.000000e+00
17,2048,16,62,1.167993e-16,1.000000e+00
17,2048,16,63,1.167993e-16,1.000000e+00
17,2048,16,64,1.167993e-16,1.000000e+00
17,2048,16,65,1.167993e-16,1.000000e+00
17,2048,16,66,1.167993e-16,1.000000e+00
17,2048,16,67,1.167993e-16,1.000000e+00
17,2048,16,68,1.167993e-16,1.000000e+00
17,2048,16,69,1.167993e-16,1.000000e+00
17,2048,16,70,1.167993e-16,1.000000e+00
17,2048,16,71,1.167993e-16,1.000000e+00
17,2048,16,72,1.167993e-16,1.000000e+00
17,2048,17,23,1.171825e-16,1.000000e+00
17,2048,17,24,1.171825e-16,1.000000e+00
17,2048,17,25,1.172138e-16,1.000000e+00
17,2048,17,26,1.172138e-16,1.000000e+00
17,2048,17,27,1.172138e-16,1.000000e+00
17,2048,17,28,1.172138e-16,1.000000e+00
17,2048,17,29,1.172138e-16,1.000000e+00
17,2048,17,30,1.172138e-16,1.000000e+00
17,2048,17,31,1.172138e-16,1.000000e+00
17,2048,17,32,1.172138e-16,1.000000e+00
17,2048,17,33,1.172138e-16,1.000000e+00
17,2048,17,34,1.172138e-16,1.000000e+00
17,2048,17,35,1.172138e-16,1.000000e+00
17,2048,17,36,1.172138e-16,1.000000e+00
17,2048,17,37,1.172138e-16,1.000000e+00
17,2048,17,38,1.172138e-16,1.000000e+00
17,2048,17,39,1.172138e-16,1.000000e+00
17,2048,17,40,1.172138e-16,1.000000e+00
17,2048,17,41,1.172138e-16,1.000000e+00
17,2048,17,42,1.172554e-16,1.000000e+00
17,2048,17,43,1.172554e-16,1.000000e+00
17,2048,17,44,1.172554e-16,1.000000e+00
17,2048,17,45,1.172554e-16,1.000000e+00
17,2048,17,46,1.172554e-16,1.000000e+00
17,2048,17,47,1.172554e-16,1.000000e+00
17,2048,17,48,1.172554e-16,1.000000e+00
17,2048,17,49,1.172554e-16,1.000000e+00
17,2048,17,50,1.172554e-16,1.000000e+00
17,2048,17,51,1.172554e-16,1.000000e+00
17,2048,17,52,1.172554e-16,1.000000e+00
17,2048,17,53,1.172554e-16,1.000000e+00
17,2048,17,54,1.172554e-16,1.000000e+00
17,2048,17,55,1.172554e-16,1.000000e+00
17,2048,17,56,1.172554e-16,1.000000e+00
17,2048,17,57,1.172554e-16,1.000000e+00
17,2048,17,58,1.172554e-16,1.000000e+00
17,2048,17,59,1.171721e-16,1.000000e+00
17,2048,17,60,1.171721e-16,1.000000e+00
17,2048,17,61,1.171721e-16,1.000000e+00
17,2048,17,62,1.171721e-16,1.000000e+00
17,2048,17,63,1.171721e-16,1.000000e+00
17,2048,17,64,1.171721e-16,1.000000e+00
17,2048,17,65,1.171721e-16,1.000000e+00
17,2048,17,66,1.171721e-16,1.000000e+00
17,2048,17,67,1.171721e-16,1.000000e+00
17,2048,17,68,1.171721e-16,1.000000e+00
17,2048,17,69,1.171721e-16,1.000000e+00
17,2048,17,70,1.171721e-16,1.000000e+00
17,2048,17,71,1.171721e-16,1.000000e+00
17,2048,17,72,1.171721e-16,1.000000e+00
17,2048,18,24,1.167516e-16,1.000000e+00
17,2048,18,25,1.167516e-16,1.000000e+00
17,2048,18,26,1.167516e-16,1.000000e+00
17,2048,18,27,1.167516e-16,1.000000e+00
17,2048,18,28,1.167516e-16,1.000000e+00
17,2048,18,29,1.167516e-16,1.000000e+00
17,2048,18,30,1.167516e-16,1.000000e+00
17,2048,18,31,1.167516e-16,1.000000e+00
17,2048,18,32,1.167516e-16,1.000000e+00
17,2048,18,33,1.167516e-16,1.000000e+00
17,2048,18,34,1.167516e-16,1.000000e+00
17,2048,18,35,1.167516e-16,1.000000e+00
17,2048,18,36,1.167516e-16,1.000000e+00
17,2048,18,37,1.167516e-16,1.000000e+00
17,2048,18,38,1.167516e-16,1.000000e+00
17,2048,18,39,1.167516e-16,1.000000e+00
17,2048,18,40,1.167516e-16,1.000000e+00
17,2048,18,41,1.167516e-16,1.000000e+00
17,2048,18,42,1.167516e-16,1.000000e+00
17,2048,18,43,1.167516e-16,1.000000e+00
17,2048,18,44,1.167516e-16,1.000000e+00
17,2048,18,45,1.167516e-16,1.000000e+00
17,2048,18,46,1.167516e-16,1.000000e+00
17,2048,18,47,1.167516e-16,1.000000e+00
17,2048,18,48,1.167516e-16,1.000000e+00
17,2048,18,49,1.167516e-16,1.000000e+00
17,2048,18,50,1.167098e-16,1.000000e+00
17,2048,18,51,1.167098e-16,1.000000e+00
17,2048,18,52,1.167098e-16,1.000000e+00
17,2048,18,53,1.167098e-16,1.000000e+00
17,2048,18,54,1.167098e-16,1.000000e+00
17,2048,18,55,1.167098e-16,1.000000e+00
17,2048,18,56,1.167098e-16,1.000000e+00
17,2048,18,57,1.167098e-16,1.000000e+00
17,2048,18,58,1.167098e-16,1.000000e+00
17,2048,18,59,1.167098e-16,1.000000e+00
17,2048,18,60,1.167098e-16,1.000000e+00
17,2048,18,61,1.167098e-16,1.000000e+00
17,2048,18,62,1.167098e-16,1.000000e+00
17,2048,18,63,1.167098e-16,1.000000e+00
17,2048,18,64,1.167098e-16,1.000000e+00
17,2048,18,65,1.167098e-16,1.000000e+00
17,2048,18,66,1.167098e-16,1.000000e+00
17,2048,18,67,1.167098e-16,1.000000e+00
17,2048,18,68,1.166575e-16,1.000000e+00
17,2048,18,69,1.166575e-16,1.000000e+00
17,2048,18,70,1.166575e-16,1.000000e+00
17,2048,18,71,1.166575e-16,1.000000e+00
17,2048,18,72,1.166575e-16,1.000000e+00
17,2048,19,25,1.167932e-16,1.000000e+00
17,2048,19,26,1.167932e-16,1.000000e+00
17,2048,19,27,1.167932e-16,1.000000e+00
17,2048,19,28,1.167932e-16,1.000000e+00
17,2048,19,29,1.167932e-16,1.000000e+00
17,2048,19,30,1.167932e-16,1.000000e+00
17,2048,19,31,1.167932e-16,1.000000e+00
17,2048,19,32,1.167932e-16,1.000000e+00
17,2048,19,33,1.167932e-16,1.000000e+00
17,2048,19,34,1.166260e-16,1.000000e+00
17,2048,19,35,1.166260e-16,1.000000e+00
17,2048,19,36,1.166260e-16,1.000000e+00
17,2048,19,37,1.166260e-16,1.000000e+00
17,2048,19,38,1.166260e-16,1.000000e+00
17,2048,19,39,1.166260e-16,1.000000e+00
17,2048,19,40,1.166260e-16,1.000000e+00
17,2048,19,41,1.166260e-16,1.000000e+00
17,2048,19,42,1.166260e-16,1.000000e+00
17,2048,19,43,1.166260e-16,1.000000e+00
17,2048,19,44,1.166260e-16,1.000000e+00
17,2048,19,45,1.166260e-16,1.000000e+00
17,2048,19,46,1.166260e-16,1.000000e+00
17,2048,19,47,1.166260e-16,1.000000e+00
17,2048,19,48,1.166260e-16,1.000000e+00
17,2048,19,49,1.166260e-16,1.000000e+00
17,2048,19,50,1.166260e-16,1.000000e+00
17,2048,19,51,1.166260e-16,1.000000e+00
17,2048,19,52,1.166260e-16,1.000000e+00
17,2048,19,53,1.166260e-16,1.000000e+00
17,2048,19,54,1.166260e-16,1.000000e+00
17,2048,19,55,1.166260e-16,1.000000e+00
17,2048,19,56,1.166260e-16,1.000000e+00
17,2048,19,57,1.166260e-16,1.000000e+00
17,2048,19,58,1.166260e-16,1.000000e+00
17,2048,19,59,1.166260e-16,1.000000e+00
17,2048,19,60,1.166260e-16,1.000000e+00
17,2048,19,61,1.166260e-16,1.000000e+00
17,2048,19,62,1.166260e-16,1.000000e+00
17,2048,19,63,1.166260e-16,1.000000e+00
17,2048,19,64,1.166260e-16,1.000000e+00
17,2048,19,65,1.166260e-16,1.000000e+00
17,2048,19,66,1.166260e-16,1.000000e+00
17,2048,19,67,1.166260e-16,1.000000e+00
17,2048,19,68,1.166260e-16,1.000000e+00
17,2048,19,69,1.166260e-16,1.000000e+00
17,2048,19,70,1.166260e-16,1.000000e+00
17,2048,19,71,1.166260e-16,1.000000e+00
17,2048,19,72,1.166678e-16,1.000000e+00
17,2048,20,26,1.173178e-16,1.000000e+00
17,2048,20,27,1.173178e-16,1.000000e+00
17,2048,20,28,1.173490e-16,1.000000e+00
17,2048,20,29,1.173490e-16,1.000000e+00
17,2048,20,30,1.173490e-16,1.000000e+00
17,2048,20,31,1.173490e-16,1.000000e+00
17,2048,20,32,1.173490e-16,1.000000e+00
17,2048,20,33,1.173490e-16,1.000000e+00
17,2048,20,34,1.173490e-16,1.000000e+00
17,2048,20,35,1.173490e-16,1.000000e+00
17,2048,20,36,1.173490e-16,1.000000e+00
17,2048,20,37,1.173490e-16,1.000000e+00
17,2048,20,38,1.173490e-16,1.000000e+00
17,2048,20,39,1.173490e-16,1.000000e+00
17,2048,20,40,1.173490e-16,1.000000e+00
17,2048,20,41,1.173490e-16,1.000000e+00
17,2048,20,42,1.173490e-16,1.000000e+00
17,2048,20,43,1.173490e-16,1.000000e+00
17,2048,20,44,1.173490e-16,1.000000e+00
17,2048,20,45,1.173490e-16,1.000000e+00
17,2048,20,46,1.173490e-16,1.000000e+00
17,2048,20,47,1.173490e-16,1.000000e+00
17,2048,20,48,1.174010e-16,1.000000e+00
17,2048,20,49,1.174010e-16,1.000000e+00
17,2048,20,50,1.174010e-16,1.000000e+00
17,2048,20,51,1.174010e-16,1.000000e+00
17,2048,20,52,1.174010e-16,1.000000e+00
17,2048,20,53,1.174010e-16,1.000000e+00
17,2048,20,54,1.174010e-16,1.000000e+00
17,2048,20,55,1.174010e-16,1.000000e+00
17,2048,20,56,1.174010e-16,1.000000e+00
17,2048,20,57,1.174010e-16,1.000000e+00
17,2048,20,58,1.174010e-16,1.000000e+00
17,2048,20,59,1.174010e-16,1.000000e+00
17,2048,20,60,1.174010e-16,1.000000e+00
17,2048,20,61,1.174010e-16,1.000000e+00
17,2048,20,62,1.174010e-16,1.000000e+00
17,2048,20,63,1.174010e-16,1.000000e+00
17,2048,20,64,1.174010e-16,1.000000e+00
17,2048,20,65,1.174010e-16,1.000000e+00
17,2048,20,66,1.174010e-16,1.000000e+00
17,2048,20,67,1.174010e-16,1.000000e+00
17,2048,20,68,1.174010e-16,1.000000e+00
17,2048,20,69,1.174010e-16,1.000000e+00
17,2048,20,70,1.174010e-16,1.000000e+00
17,2048,20,71,1.174010e-16,1.000000e+00
17,2048,20,72,1.174010e-16,1.000000e+00
17,2048,21,27,1.169435e-16,1.000000e+00
17,2048,21,28,1.169435e-16,1.000000e+00
17,2048,21,29,1.169435e-16,1.000000e+00
17,2048,21,30,1.169435e-16,1.000000e+00
17,2048,21,31,1.169435e-16,1.000000e+00
17,2048,21,32,1.169435e-16,1.000000e+00
17,2048,21,33,1.169435e-16,1.000000e+00
17,2048,21,34,1.169435e-16,1.000000e+00
17,2048,21,35,1.169435e-16,1.000000e+00
17,2048,21,36,1.169435e-16,1.000000e+00
17,2048,21,37,1.169435e-16,1.000000e+00
17,2048,21,38,1.169435e-16,1.000000e+00
17,2048,21,39,1.169435e-16,1.000000e+00
17,2048,21,40,1.169435e-16,1.000000e+00
17,2048,21,41,1.169435e-16,1.000000e+00
17,2048,21,42,1.169435e-16,1.000000e+00
17,2048,21,43,1.169435e-16,1.000000e+00
17,2048,21,44,1.169435e-16,1.000000e+00
17,2048,21,45,1.169435e-16,1.000000e+00
17,2048,21,46,1.169435e-16,1.000000e+00
17,2048,21,47,1.169435e-16,1.000000e+00
17,2048,21,48,1.169435e-16,1.000000e+00
17,2048,21,49,1.169435e-16,1.000000e+00
17,2048,21,50,1.169435e-16,1.000000e+00
17,2048,21,51,1.169435e-16,1.000000e+00
17,2048,21,52,1.169435e-16,1.000000e+00
17,2048,21,53,1.169017e-16,1.000000e+00
17,2048,21,54,1.169017e-16,1.000000e+00
17,2048,21,55,1.169017e-16,1.000000e+00
17,2048,21,56,1.169017e-16,1.000000e+00
17,2048,21,57,1.169017e-16,1.000000e+00
17,2048,21,58,1.169017e-16,1.000000e+00
17,2048,21,59,1.169017e-16,1.000000e+00
17,2048,21,60,1.169017e-16,1.000000e+00
17,2048,21,61,1.169017e-16,1.000000e+00
17,2048,21,62,1.169017e-16,1.000000e+00
17,2048,21,63,1.169017e-16,1.000000e+00
17,2048,21,64,1.169017e-16,1.000000e+00
17,2048,21,65,1.169017e-16,1.000000e+00
17,2048,21,66,1.169017e-16,1.000000e+00
17,2048,21,67,1.169017e-16,1.000000e+00
17,2048,21,68,1.169017e-16,1.000000e+00
17,2048,21,69,1.169017e-16,1.000000e+00
17,2048,21,70,1.169017e-16,1.000000e+00
17,2048,21,71,1.169017e-16,1.000000e+00
17,2048,21,72,1.169017e-16,1.000000e+00
17,2048,22,28,1.160125e-16,1.000000e+00
17,2048,22,29,1.160125e-16,1.000000e+00
17,2048,22,30,1.160125e-16,1.000000e+00
17,2048,22,31,1.160125e-16,1.000000e+00
17,2048,22,32,1.160125e-16,1.000000e+00
17,2048,22,33,1.160125e-16,1.000000e+00
17,2048,22,34,1.160125e-16,1.000000e+00
17,2048,22,35,1.160125e-16,1.000000e+00
17,2048,22,36,1.160125e-16,1.000000e+00
17,2048,22,37,1.160125e-16,1.000000e+00
17,2048,22,38,1.160125e-16,1.000000e+00
17,2048,22,39,1.160125e-16,1.000000e+00
17,2048,22,40,1.160125e-16,1.000000e+00
17,2048,22,41,1.160125e-16,1.000000e+00
17,2048,22,42,1.160125e-16,1.000000e+00
17,2048,22,43,1.160125e-16,1.000000e+00
17,2048,22,44,1.160125e-16,1.000000e+00
17,2048,22,45,1.160125e-16,1.000000e+00
17,2048,22,46,1.160125e-16,1.000000e+00
17,2048,22,47,1.160125e-16,1.000000e+00
17,2048,22,48,1.160125e-16,1.000000e+00
17,2048,22,49,1.160125e-16,1.000000e+00
17,2048,22,50,1.160125e-16,1.000000e+00
17,2048,22,51,1.160125e-16,1.000000e+00
17,2048,22,52,1.160125e-16,1.000000e+00
17,2048,22,53,1.160125e-16,1.000000e+00
17,2048,22,54,1.160125e-16,1.000000e+00
17,2048,22,55,1.160125e-16,1.000000e+00
17,2048,22,56,1.160125e-16,1.000000e+00
17,2048,22,57,1.160125e-16,1.000000e+00
17,2048,22,58,1.160125e-16,1.000000e+00
17,2048,22,59,1.160125e-16,1.000000e+00
17,2048,22,60,1.160125e-16,1.000000e+00
17,2048,22,61,1.160125e-16,1.000000e+00
17,2048,22,62,1.160125e-16,1.000000e+00
17,2048,22,63,1.160125e-16,1.000000e+00
17,2048,22,64,1.160125e-16,1.000000e+00
17,2048,22,65,1.160125e-16,1.000000e+00
17,2048,22,66,1.160125e-16,1.000000e+00
17,2048,22,67,1.160125e-16,1.000000e+00
17,2048,22,68,1.160545e-16,1.000000e+00
17,2048,22,69,1.160545e-16,1.000000e+00
17,2048,22,70,1.160545e-16,1.000000e+00
17,2048,22,71,1.160545e-16,1.000000e+00
17,2048,22,72,1.160545e-16,1.000000e+00
17,2048,23,29,1.164488e-16,1.000000e+00
17,2048,23,30,1.164488e-16,1.000000e+00
17,2048,23,31,1.164488e-16,1.000000e+00
17,2048,23,32,1.164488e-16,1.000000e+00
17,2048,23,33,1.164488e-16,1.000000e+00
17,2048,23,34,1.164488e-16,1.000000e+00
17,2048,23,35,1.164488e-16,1.000000e+00
17,2048,23,36,1.164488e-16,1.000000e+00
17,2048,23,37,1.164488e-16,1.000000e+00
17,2048,23,38,1.164488e-16,1.000000e+00
17,2048,23,39,1.164488e-16,1.000000e+00
17,2048,23,40,1.164488e-16,1.000000e+00
17,2048,23,41,1.164488e-16,1.000000e+00
17,2048,23,42,1.164488e-16,1.000000e+00
17,2048,23,43,1.164488e-16,1.000000e+00
17,2048,23,44,1.164488e-16,1.000000e+00
17,2048,23,45,1.164488e-16,1.000000e+00
17,2048,23,46,1.164488e-16,1.000000e+00
17,2048,23,47,1.164488e-16,1.000000e+00
17,2048,23,48,1.164488e-16,1.000000e+00
17,2048,23,49,1.164488e-16,1.000000e+00
17,2048,23,50,1.164488e-16,1.000000e+00
17,2048,23,51,1.164488e-16,1.000000e+00
17,2048,23,52,1.164488e-16,1.000000e+00
17,2048,23,53,1.164488e-16,1.000000e+00
17,2048,23,54,1.164488e-16,1.000000e+00
17,2048,23,55,1.164488e-16,1.000000e+00
17,2048,23,56,1.164488e-16,1.000000e+00
17,2048,23,57,1.164488e-16,1.000000e+00
17,2048,23,58,1.164488e-16,1.000000e+00
17,2048,23,59,1.164488e-16,1.000000e+00
17,2048,23,60,1.164488e-16,1.000000e+00
17,2048,23,61,1.164488e-16,1.000000e+00
17,2048,23,62,1.164488e-16,1.000000e+00
17,2048,23,63,1.164488e-16,1.000000e+00
17,2048,23,64,1.164488e-16,1.000000e+00
17,2048,23,65,1.164488e-16,1.000000e+00
17,2048,23,66,1.164488e-16,1.000000e+00
17,2048,23,67,1.164488e-16,1.000000e+00
17,2048,23,68,1.164488e-16,1.000000e+00
17,2048,23,69,1.164488e-16,1.000000e+00
17,2048,23,70,1.164907e-16,1.000000e+00
17,2048,23,71,1.164907e-16,1.000000e+00
17,2048,23,72,1.164907e-16,1.000000e+00
17,2048,24,30,1.163990e-16,1.000000e+00
17,2048,24,31,1.163990e-16,1.000000e+00
17,2048,24,32,1.164304e-16,1.000000e+00
17,2048,24,33,1.164304e-16,1.000000e+00
17,2048,24,34,1.164304e-16,1.000000e+00
17,2048,24,35,1.164304e-16,1.000000e+00
17,2048,24,36,1.164304e-16,1.000000e+00
17,2048,24,37,1.164304e-16,1.000000e+00
17,2048,24,38,1.164304e-16,1.000000e+00
17,2048,24,39,1.164304e-16,1.000000e+00
17,2048,24,40,1.164304e-16,1.000000e+00
17,2048,24,41,1.164304e-16,1.000000e+00
17,2048,24,42,1.164304e-16,1.000000e+00
17,2048,24,43,1.164304e-16,1.000000e+00
17,2048,24,44,1.164304e-16,1.000000e+00
17,2048,24,45,1.164304e-16,1.000000e+00
17,2048,24,46,1.164304e-16,1.000000e+00
17,2048,24,47,1.164304e-16,1.000000e+00
17,2048,24,48,1.164304e-16,1.000000e+00
17,2048,24,49,1.164304e-16,1.000000e+00
17,2048,24,50,1.164304e-16,1.000000e+00
17,2048,24,51,1.164304e-16,1.000000e+00
17,2048,24,52,1.164304e-16,1.000000e+00
17,2048,24,53,1.164304e-16,1.000000e+00
17,2048,24,54,1.164304e-16,1.000000e+00
17,2048,24,55,1.164304e-16,1.000000e+00
17,2048,24,56,1.163885e-16,1.000000e+00
17,2048,24,57,1.163885e-16,1.000000e+00
17,2048,24,58,1.163885e-16,1.000000e+00
17,2048,24,59,1.163885e-16,1.000000e+00
17,2048,24,60,1.163885e-16,1.000000e+00
17,2048,24,61,1.163885e-16,1.000000e+00
17,2048,24,62,1.163885e-16,1.000000e+00
17,2048,24,63,1.163885e-16,1.000000e+00
17,2048,24,64,1.163885e-16,1.000000e+00
17,2048,24,65,1.163885e-16,1.000000e+00
17,2048,24,66,1.163885e-16,1.000000e+00
17,2048,24,67,1.163885e-16,1.000000e+00
17,2048,24,68,1.163885e-16,1.000000e+00
17,2048,24,69,1.163885e-16,1.000000e+00
17,2048,24,70,1.163885e-16,1.000000e+00
17,2048,24,71,1.163885e-16,1.000000e+00
17,2048,24,72,1.163885e-16,1.000000e+00
17,2048,25,31,1.159237e-16,1.000000e+00
17,2048,25,32,1.159237e-16,1.000000e+00
17,2048,25,33,1.159237e-16,1.000000e+00
